command: /Users/marcosadriano/learning/mestrado/optimization/src/nsgaii --portfolio /Users/marcosadriano/learning/mestrado/optimization/inputs/port5.txt --k 10
cwd: /Users/marcosadriano/learning/mestrado/optimization/src
started: 2026-06-15T09:10:18.062209

generation,risk,expectedReturn
18,0.00057445543315370721,0.0029865615145489221
18,0.0016307134292366445,0.0039651799999999996
18,0.0004192621600723144,0.0018326931336661314
18,0.0016262514844787592,0.0039643599999999992
18,0.0016307004122939545,0.0039651399999999998
18,0.00060665189088624308,0.0032018141786162484
18,0.0012807059559032372,0.0038467605638958422
18,0.00063638025882347955,0.0032904956451332568
18,0.00063202283271491762,0.0032720272291556665
18,0.0010549160405576618,0.0037470245881399168
18,0.00065923600402536522,0.0033837364702849607
18,0.00076591820226627272,0.0035699367131663581
18,0.0013378002204904673,0.0038740006753527154
18,0.0016307004122939545,0.0039651399999999998
18,0.00048628001989537301,0.0024330433407563795
18,0.00050310698440310961,0.0025763325057235734
18,0.0013287375045213266,0.0038699046425799458
18,0.001648522404,0.0039709999999999997
18,0.0006816326945175684,0.003433881732824
18,0.0003622809364788646,0.00066548216911358621
18,0.00054607343560075805,0.0028853281139942376
18,0.0012677556359403255,0.0038413944094852037
18,0.00093345618278084508,0.0036883591829688397
18,0.0013981679647724113,0.0038906388444207504
18,0.00075960581348457333,0.0035496947054376006
18,0.00068770984964802305,0.0034455468738316284
18,0.00058285137982306472,0.003085807733565787
18,0.00099536933792130668,0.0037160660882307427
18,0.00056950329974986757,0.0029367763220741307
18,0.00080149607750837175,0.0035970320681310542
18,0.00056965048996269834,0.0029747573014090182
18,0.00042270748270578656,0.0020681117842122039
18,0.00080948174032275202,0.0036055345725816796
18,0.00091619091377599941,0.003684586187638437
18,0.00094117138073022987,0.0036954490862184182
18,0.00096709915133055997,0.0037147720991906443
18,0.0016061512075734908,0.0039554799999999999
18,0.00074236344819023884,0.0035204741978583504
18,0.0005802157805236349,0.0030586928081900505
18,0.00082294102472829211,0.003615306905747856
18,0.0013065129306755081,0.0038574954535954106
18,0.00044182417411378898,0.0020886966174089461
18,0.0014206641915639273,0.0039043197399677623
18,0.00069528944553103847,0.0034669022862683619
18,0.0006178184780731193,0.0032471401067317267
18,0.0015056378292268157,0.0039219164439285451
18,0.001055455685225074,0.003759924611038802
18,0.0008663377698445913,0.0036511147489777592
18,0.00061841398310493281,0.0032473739416813059
18,0.0011574654292674659,0.0037941834083281742
18,0.0012141046779967374,0.0038208392970914859
18,0.00078285696277234282,0.0035768581615978753
18,0.00078797790667581823,0.003580507222846458
18,0.00070485733959431429,0.0034680310531358389
18,0.00062800909466594068,0.0032511793929836425
18,0.00063378777103746697,0.003286806232599325
18,0.0010021292959381254,0.0037199045597628398
18,0.00081300150452341571,0.003608732887027081
18,0.00072895339759225649,0.0034878928615115485
18,0.00044368833597173565,0.0021676111407392686
18,0.00038726969559213227,0.0015482921997119928
18,0.0016086150680000844,0.0039584999999999993
18,0.001046316590867975,0.0037454769214240219
18,0.0010075566157144653,0.0037237295373549807
18,0.00075033536331156148,0.0035376392055376806
18,0.0012396065329937688,0.0038302631001879473
18,0.00084479780540529475,0.0036282349596481753
18,0.00064991779619794814,0.0033333507070335069
18,0.00052506284353936127,0.0028036930989855779
18,0.001543235601689875,0.0039388279003921755
18,0.001413997517020166,0.0038980733733022829
18,0.00036405687465598341,0.0010615168571438546
18,0.00079730118869050044,0.003587327555128418
18,0.00088289090404043181,0.0036609123038047124
18,0.001441384974188852,0.0039047498949126573
18,0.00085702314752333572,0.0036437258335455286
18,0.0012925127752937441,0.0038509090416569852
18,0.0012518575575895517,0.0038359906350485871
18,0.00055364372663209557,0.0029033178844604904
18,0.0011938850112728446,0.0038124812688509211
18,0.0013653160460506851,0.0038853753793197765
18,0.0008712168718971998,0.0036547179726525002
18,0.00059859522782324643,0.0031588169726858789
18,0.00073397104015202909,0.0034929517287463989
18,0.00064049837250655726,0.0033174195714255144
19,0.00086870937627744752,0.0036523108599548853
19,0.00099670031601797274,0.0037186091534656207
19,0.0016262514844787592,0.0039643599999999992
19,0.00067370958180619511,0.0033908945462629327
19,0.00078683006116394465,0.0035777199716150294
19,0.00054527708117567809,0.0028830147689515679
19,0.0012919651141090872,0.0038505989593892401
19,0.0010826399326574303,0.0037630647863935479
19,0.00046146219485414367,0.0023733098838199965
19,0.00050695993856524817,0.0026625513294568815
19,0.0010122353211573214,0.003734051748190647
19,0.00038265204407645763,0.0014726816634558341
19,0.00056146140674000677,0.002936137132176486
19,0.0014528789344364565,0.0039158510777864003
19,0.00078091064397110507,0.0035747441729840988
19,0.00046101615896574174,0.0022149002204611325
19,0.00047814596189378302,0.0024258475504705507
19,0.0013542074767570482,0.0038751123576069154
19,0.0015792081638168433,0.0039478259281991099
19,0.00043037183259648522,0.0020719363746445198
19,0.0011612448288727318,0.0037988242712200127
19,0.00057445543315370721,0.0029865615145489221
19,0.0016307134292366445,0.0039651799999999996
19,0.0016262514844787592,0.0039643599999999992
19,0.0016307004122939545,0.0039651399999999998
19,0.00060665189088624308,0.0032018141786162484
19,0.0012807059559032372,0.0038467605638958422
19,0.00063638025882347955,0.0032904956451332568
19,0.00063202283271491762,0.0032720272291556665
19,0.00065923600402536522,0.0033837364702849607
19,0.00076591820226627272,0.0035699367131663581
19,0.0013378002204904673,0.0038740006753527154
19,0.0016307004122939545,0.0039651399999999998
19,0.00050310698440310961,0.0025763325057235734
19,0.0013287375045213266,0.0038699046425799458
19,0.001648522404,0.0039709999999999997
19,0.0006816326945175684,0.003433881732824
19,0.0003622809364788646,0.00066548216911358621
19,0.00054607343560075805,0.0028853281139942376
19,0.0012677556359403255,0.0038413944094852037
19,0.0013981679647724113,0.0038906388444207504
19,0.00068770984964802305,0.0034455468738316284
19,0.00058285137982306472,0.003085807733565787
19,0.00080149607750837175,0.0035970320681310542
19,0.00056965048996269834,0.0029747573014090182
19,0.00042270748270578656,0.0020681117842122039
19,0.00080948174032275202,0.0036055345725816796
19,0.00091619091377599941,0.003684586187638437
19,0.00094117138073022987,0.0036954490862184182
19,0.00096709915133055997,0.0037147720991906443
19,0.0016061512075734908,0.0039554799999999999
19,0.00074236344819023884,0.0035204741978583504
19,0.0005802157805236349,0.0030586928081900505
19,0.00082294102472829211,0.003615306905747856
19,0.0013065129306755081,0.0038574954535954106
19,0.00044182417411378898,0.0020886966174089461
19,0.0014206641915639273,0.0039043197399677623
19,0.00069528944553103847,0.0034669022862683619
19,0.0006178184780731193,0.0032471401067317267
19,0.0015056378292268157,0.0039219164439285451
19,0.001055455685225074,0.003759924611038802
19,0.0008663377698445913,0.0036511147489777592
19,0.00061841398310493281,0.0032473739416813059
19,0.0012141046779967374,0.0038208392970914859
19,0.00078285696277234282,0.0035768581615978753
19,0.00078797790667581823,0.003580507222846458
19,0.00070485733959431429,0.0034680310531358389
19,0.00062800909466594068,0.0032511793929836425
19,0.00063378777103746697,0.003286806232599325
19,0.00081300150452341571,0.003608732887027081
19,0.00072895339759225649,0.0034878928615115485
19,0.00044368833597173565,0.0021676111407392686
19,0.00038726969559213227,0.0015482921997119928
19,0.0016086150680000844,0.0039584999999999993
19,0.001046316590867975,0.0037454769214240219
19,0.0010075566157144653,0.0037237295373549807
19,0.00075033536331156148,0.0035376392055376806
19,0.0012396065329937688,0.0038302631001879473
19,0.00084479780540529475,0.0036282349596481753
19,0.00064991779619794814,0.0033333507070335069
19,0.00052506284353936127,0.0028036930989855779
19,0.001543235601689875,0.0039388279003921755
19,0.001413997517020166,0.0038980733733022829
19,0.00036405687465598341,0.0010615168571438546
19,0.00079730118869050044,0.003587327555128418
19,0.00088289090404043181,0.0036609123038047124
19,0.001441384974188852,0.0039047498949126573
19,0.00085702314752333572,0.0036437258335455286
19,0.0012925127752937441,0.0038509090416569852
19,0.0012518575575895517,0.0038359906350485871
19,0.00055364372663209557,0.0029033178844604904
19,0.0011938850112728446,0.0038124812688509211
19,0.0013653160460506851,0.0038853753793197765
19,0.0008712168718971998,0.0036547179726525002
19,0.00059859522782324643,0.0031588169726858789
19,0.00073397104015202909,0.0034929517287463989
19,0.00064049837250655726,0.0033174195714255144
19,0.0010513601169452756,0.003748211576251798
19,0.00087920905844761702,0.0036555516244785235
19,0.00049118788155537419,0.0024817029533743045
19,0.0004789238723956289,0.0024514444604318208
19,0.00067455294711597671,0.00339973726131427
19,0.00055897930420390114,0.0029056508787069822
19,0.0012118354137504209,0.0038201007294248147
19,0.0012321009197886091,0.0038284094542869892
19,0.00089220138635173914,0.003666930540294037
19,0.0008286749307373875,0.0036210305823226947
19,0.00099400990412542136,0.0037176934061623869
19,0.00054182495462692601,0.0028158323687015084
19,0.00089995036688252637,0.0036743976648928025
19,0.00058788519504155855,0.0031055436301673056
19,0.00059312642216740263,0.0031317454511247422
19,0.0016307134292366445,0.0039651799999999996
19,0.001044301018431373,0.0037427468472502421
19,0.0011527820365492053,0.0037947752498388768
19,0.00040079650595357182,0.0017970807301553814
19,0.00093050827040007844,0.0036907723365421316
19,0.00082158676125476627,0.0036115489978014192
19,0.00060298328594387044,0.0031710056501560772
19,0.00075514203082722455,0.0035571548339280042
19,0.00079747593484077919,0.0035934887123185762
19,0.0011128002123799931,0.0037870322656451774
19,0.001315869002613507,0.0038579980008115636
19,0.00099772877400078038,0.0037236348249228115
19,0.0007910980212027589,0.0035860777766976723
19,0.0009289293530489694,0.0036856766341880924
19,0.0009475365284072314,0.0037037227977927108
19,0.0015609093228969163,0.0039413255968391327
19,0.0014979979994611734,0.0039214547407377086
19,0.00041209062727687274,0.0019255826533527167
19,0.0010880054537919541,0.0037647181630698205
19,0.00050470447986292329,0.002638980413514742
19,0.00078299983077809642,0.0035768857516935938
19,0.00061333956066665163,0.0032294366945590774
19,0.00069438304164338278,0.0034584788576037515
19,0.00074112248450286609,0.0035149186736794396
19,0.00088100074959736557,0.0036580844837745172
19,0.0011467016460668862,0.0037918689060284783
19,0.00056810306305860763,0.0029518661636018127
19,0.001648522404,0.0039709999999999997
20,0.00086870937627744752,0.0036523108599548853
20,0.0016262514844787592,0.0039643599999999992
20,0.00054527708117567809,0.0028830147689515679
20,0.0012919651141090872,0.0038505989593892401
20,0.00046146219485414367,0.0023733098838199965
20,0.00050695993856524817,0.0026625513294568815
20,0.0010122353211573214,0.003734051748190647
20,0.00038265204407645763,0.0014726816634558341
20,0.00056146140674000677,0.002936137132176486
20,0.0014528789344364565,0.0039158510777864003
20,0.00078091064397110507,0.0035747441729840988
20,0.00046101615896574174,0.0022149002204611325
20,0.00047814596189378302,0.0024258475504705507
20,0.00043037183259648522,0.0020719363746445198
20,0.0011612448288727318,0.0037988242712200127
20,0.0016307134292366445,0.0039651799999999996
20,0.0016262514844787592,0.0039643599999999992
20,0.0016307004122939545,0.0039651399999999998
20,0.00060665189088624308,0.0032018141786162484
20,0.0012807059559032372,0.0038467605638958422
20,0.00063638025882347955,0.0032904956451332568
20,0.00065923600402536522,0.0033837364702849607
20,0.00076591820226627272,0.0035699367131663581
20,0.0013378002204904673,0.0038740006753527154
20,0.0016307004122939545,0.0039651399999999998
20,0.00050310698440310961,0.0025763325057235734
20,0.0013287375045213266,0.0038699046425799458
20,0.001648522404,0.0039709999999999997
20,0.0003622809364788646,0.00066548216911358621
20,0.00054607343560075805,0.0028853281139942376
20,0.0012677556359403255,0.0038413944094852037
20,0.0013981679647724113,0.0038906388444207504
20,0.00058285137982306472,0.003085807733565787
20,0.00080149607750837175,0.0035970320681310542
20,0.00056965048996269834,0.0029747573014090182
20,0.00042270748270578656,0.0020681117842122039
20,0.00080948174032275202,0.0036055345725816796
20,0.00091619091377599941,0.003684586187638437
20,0.00094117138073022987,0.0036954490862184182
20,0.00096709915133055997,0.0037147720991906443
20,0.0016061512075734908,0.0039554799999999999
20,0.0005802157805236349,0.0030586928081900505
20,0.0013065129306755081,0.0038574954535954106
20,0.00044182417411378898,0.0020886966174089461
20,0.0014206641915639273,0.0039043197399677623
20,0.00069528944553103847,0.0034669022862683619
20,0.0006178184780731193,0.0032471401067317267
20,0.0015056378292268157,0.0039219164439285451
20,0.001055455685225074,0.003759924611038802
20,0.0008663377698445913,0.0036511147489777592
20,0.00061841398310493281,0.0032473739416813059
20,0.00078285696277234282,0.0035768581615978753
20,0.00070485733959431429,0.0034680310531358389
20,0.00062800909466594068,0.0032511793929836425
20,0.00063378777103746697,0.003286806232599325
20,0.00081300150452341571,0.003608732887027081
20,0.00072895339759225649,0.0034878928615115485
20,0.00044368833597173565,0.0021676111407392686
20,0.00038726969559213227,0.0015482921997119928
20,0.0016086150680000844,0.0039584999999999993
20,0.0010075566157144653,0.0037237295373549807
20,0.00075033536331156148,0.0035376392055376806
20,0.0012396065329937688,0.0038302631001879473
20,0.00084479780540529475,0.0036282349596481753
20,0.00064991779619794814,0.0033333507070335069
20,0.00052506284353936127,0.0028036930989855779
20,0.001543235601689875,0.0039388279003921755
20,0.001413997517020166,0.0038980733733022829
20,0.00036405687465598341,0.0010615168571438546
20,0.00079730118869050044,0.003587327555128418
20,0.00088289090404043181,0.0036609123038047124
20,0.00085702314752333572,0.0036437258335455286
20,0.0012925127752937441,0.0038509090416569852
20,0.0012518575575895517,0.0038359906350485871
20,0.00055364372663209557,0.0029033178844604904
20,0.0011938850112728446,0.0038124812688509211
20,0.0013653160460506851,0.0038853753793197765
20,0.0008712168718971998,0.0036547179726525002
20,0.00059859522782324643,0.0031588169726858789
20,0.00064049837250655726,0.0033174195714255144
20,0.0010513601169452756,0.003748211576251798
20,0.00087920905844761702,0.0036555516244785235
20,0.00049118788155537419,0.0024817029533743045
20,0.0004789238723956289,0.0024514444604318208
20,0.00055897930420390114,0.0029056508787069822
20,0.0012321009197886091,0.0038284094542869892
20,0.00089220138635173914,0.003666930540294037
20,0.0008286749307373875,0.0036210305823226947
20,0.00089995036688252637,0.0036743976648928025
20,0.00058788519504155855,0.0031055436301673056
20,0.00059312642216740263,0.0031317454511247422
20,0.0016307134292366445,0.0039651799999999996
20,0.0011527820365492053,0.0037947752498388768
20,0.00040079650595357182,0.0017970807301553814
20,0.00093050827040007844,0.0036907723365421316
20,0.00060298328594387044,0.0031710056501560772
20,0.00075514203082722455,0.0035571548339280042
20,0.00079747593484077919,0.0035934887123185762
